202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262345,{1872: 0.8, 1873: 0.2};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311261845,{1872: 1.0};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311261845,{1872: 1.0};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311261915,{1872: 1.0};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311261915,{1872: 1.0};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311261915,{1872: 1.0};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311261915,{1872: 1.0};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311261915,{1872: 1.0};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311261915,{1872: 1.0};202311262345,{416: 1};202311262345,{47: 1}
202311262345,{4340: 1};202311262045,{1872: 1.0};202311262345,{416: 1};202311262045,{47: 1.0}
202311262345,{4340: 1};202311262100,{1872: 1.0};202311262345,{416: 1};202311262045,{47: 1.0}
202311262345,{4340: 1};202311262115,{1872: 1.0};202311262345,{416: 1};202311262045,{47: 1.0}
202311262345,{4340: 1};202311262115,{1872: 1.0};202311262345,{416: 1};202311262130,{47: 1.0}
202311262345,{4340: 1};202311262115,{1872: 1.0};202311262345,{416: 1};202311262130,{47: 1.0}
202311262345,{4340: 1};202311262200,{1872: 1.0};202311262345,{416: 1};202311262200,{47: 1.0}
202311262345,{4340: 1};202311262200,{1872: 1.0};202311262345,{416: 1};202311262215,{47: 1.0}
202311262345,{4340: 1};202311262200,{1872: 1.0};202311262230,{416: 1.0};202311262230,{47: 1.0}
202311262345,{4340: 1};202311262245,{1872: 1.0};202311262245,{416: 1.0};202311262230,{47: 1.0}
202311262300,{4340: 1.0};202311262245,{1872: 1.0};202311262245,{416: 1.0};202311262230,{47: 1.0}
202311262300,{4340: 1.0};202311262315,{1872: 1.0};202311262245,{416: 1.0};202311262315,{47: 1.0}
202311262300,{4340: 1.0};202311262330,{1872: 1.0};202311262330,{416: 1.0};202311262315,{47: 1.0}
202311262300,{4340: 1.0};202311262330,{1872: 1.0};202311262330,{416: 1.0};202311262315,{47: 1.0}
